condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.3,18,control_p0.3_r18,m031_contiguous_substring,c824c782df91faee7515c9d811fab43ed5426465074d2e812a5277507d28ae96,contiguous_substring,intermediate,256,0.06587049034929573,0.28559435509292486,0,27.131640625,"[27.00234375, 27.39296875, 26.7046875, 27.1984375, 27.00625, 26.80234375, 26.7734375, 27.3703125, 27.6203125, 26.77265625, 27.465625, 26.9234375, 27.3984375, 27.50078125, 26.98125, 26.82578125, 26.76796875, 26.9203125, 26.95859375, 26.83046875, 26.7671875, 27.28125, 26.90234375, 27.13203125, 27.575, 27.0234375, 27.5171875, 27.1328125, 27.54296875, 26.9484375, 27.10234375, 26.5890625, 27.04296875, 26.96328125, 28.0890625, 27.91328125]",47f9de1fbad44d0734f324e4c19544264e2810a900949b1bc8ac6659c8880ef5,2026073104,control_p0.3_r18|0
control,0.3,18,control_p0.3_r18,m032_contiguous_substring,ef835eb9c371f618c6958654a7d25a1df1d12c09a53ecf66f9209fb882a8542d,contiguous_substring,intermediate,256,0.06567198726315543,0.28559435509292486,0,27.131640625,"[27.00234375, 27.39296875, 26.7046875, 27.1984375, 27.00625, 26.80234375, 26.7734375, 27.3703125, 27.6203125, 26.77265625, 27.465625, 26.9234375, 27.3984375, 27.50078125, 26.98125, 26.82578125, 26.76796875, 26.9203125, 26.95859375, 26.83046875, 26.7671875, 27.28125, 26.90234375, 27.13203125, 27.575, 27.0234375, 27.5171875, 27.1328125, 27.54296875, 26.9484375, 27.10234375, 26.5890625, 27.04296875, 26.96328125, 28.0890625, 27.91328125]",47f9de1fbad44d0734f324e4c19544264e2810a900949b1bc8ac6659c8880ef5,2026073104,control_p0.3_r18|0
control,0.3,18,control_p0.3_r18,m033_identity,2f88e9ce00d238e7e011a7b140b413dcad818f1da41a721f914f1af604d0e217,identity,identity,1024,0.28559435509292486,0.28559435509292486,0,27.131640625,"[27.00234375, 27.39296875, 26.7046875, 27.1984375, 27.00625, 26.80234375, 26.7734375, 27.3703125, 27.6203125, 26.77265625, 27.465625, 26.9234375, 27.3984375, 27.50078125, 26.98125, 26.82578125, 26.76796875, 26.9203125, 26.95859375, 26.83046875, 26.7671875, 27.28125, 26.90234375, 27.13203125, 27.575, 27.0234375, 27.5171875, 27.1328125, 27.54296875, 26.9484375, 27.10234375, 26.5890625, 27.04296875, 26.96328125, 28.0890625, 27.91328125]",47f9de1fbad44d0734f324e4c19544264e2810a900949b1bc8ac6659c8880ef5,2026073104,control_p0.3_r18|0
control,0.3,18,control_p0.3_r18,actual,actual,unintervened,actual,1024,0.28559435509292486,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0001489482060588104,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0005134151106348829,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0018996213654666016,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0038152437288476175,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.0077556680617772876,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.015442855045635579,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.030124620448389202,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.06431729717838819,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.14246195599628816,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00013210618498382863,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0006409568693498597,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.001335116459942802,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0028875498619884664,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.007485382847224454,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.015554084548802043,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.0318955264702166,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.06735375616415525,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.1420382117959677,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0007283885275521089,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0005270349232982642,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0010540194289411636,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0008334136868422911,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0005096714067395957,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.00306782392793803,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.0034168611590113087,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.004521734386478994,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.004004607678678009,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
control,0.3,18,control_p0.3_r18,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.013405445335825779,0.28559435509292486,1,27.06712239583333,"[26.559375, 27.0609375, 27.37578125, 26.31796875, 27.25, 27.23515625, 26.41875, 27.50625, 26.8140625, 27.4046875, 26.38828125, 26.64921875, 26.940625, 27.64609375, 27.48125, 26.7546875, 28.2546875, 26.6015625, 26.55625, 26.809375, 27.521875, 26.62734375, 27.509375, 26.2671875, 27.26484375, 27.50546875, 27.01328125, 26.82578125, 27.278125, 27.675, 27.3640625, 26.60546875, 27.1453125, 26.88203125, 27.5671875, 27.3390625]",985d080b1254eb45d8788f5c4dfc999d08567da8a71329974a2fb0619e9ca47b,2026073104,control_p0.3_r18|1
