condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.5,12,control_p0.5_r12,m032_contiguous_substring,ef835eb9c371f618c6958654a7d25a1df1d12c09a53ecf66f9209fb882a8542d,contiguous_substring,intermediate,256,0.0657796595522543,0.2809408565459767,0,27.105642361111112,"[26.790625, 27.04296875, 27.31875, 27.1421875, 27.1640625, 27.546875, 27.48984375, 26.915625, 27.29921875, 27.09765625, 27.66484375, 26.81484375, 27.446875, 27.1703125, 27.47734375, 27.3890625, 26.409375, 26.4375, 27.41875, 26.83515625, 27.0078125, 27.0890625, 26.871875, 26.96640625, 27.0765625, 26.83515625, 27.05390625, 26.97890625, 27.390625, 26.97578125, 26.5671875, 27.5671875, 27.54765625, 26.91953125, 27.21484375, 26.86875]",23df88b2ded164aabf25fc10f9c6980860b6ae7bc8dea3876045de1feef9f98a,2026073104,control_p0.5_r12|0
control,0.5,12,control_p0.5_r12,m033_identity,2f88e9ce00d238e7e011a7b140b413dcad818f1da41a721f914f1af604d0e217,identity,identity,1024,0.2809408565459767,0.2809408565459767,0,27.105642361111112,"[26.790625, 27.04296875, 27.31875, 27.1421875, 27.1640625, 27.546875, 27.48984375, 26.915625, 27.29921875, 27.09765625, 27.66484375, 26.81484375, 27.446875, 27.1703125, 27.47734375, 27.3890625, 26.409375, 26.4375, 27.41875, 26.83515625, 27.0078125, 27.0890625, 26.871875, 26.96640625, 27.0765625, 26.83515625, 27.05390625, 26.97890625, 27.390625, 26.97578125, 26.5671875, 27.5671875, 27.54765625, 26.91953125, 27.21484375, 26.86875]",23df88b2ded164aabf25fc10f9c6980860b6ae7bc8dea3876045de1feef9f98a,2026073104,control_p0.5_r12|0
control,0.5,12,control_p0.5_r12,actual,actual,unintervened,actual,1024,0.2809408565459767,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00014023236093323004,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0006446394062600141,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0016070680555006081,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.003962486537216469,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.006900754573588958,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.014952132870952414,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.02959469530047008,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.060100559432623255,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.13604533689593987,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00015610963306873977,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0007880868466300563,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0017191061971794188,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.003669538186160636,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.007045375721798065,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.014564684141502582,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.030372517487757215,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.06234429933429165,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.14039360705896714,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0007827201046976776,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0008186849962582471,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0005011856769735822,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.000691819339360854,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0006803183086287366,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.004058542046770639,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.0029022817959770833,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.00362409022024642,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.004133789814301604,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
control,0.5,12,control_p0.5_r12,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.01530086022440475,0.2809408565459767,1,27.101649305555554,"[27.58515625, 27.33203125, 26.9734375, 27.03046875, 26.47421875, 27.3796875, 26.73984375, 27.378125, 27.28984375, 27.20390625, 27.24765625, 27.41640625, 26.03984375, 26.928125, 27.10703125, 27.3015625, 27.49765625, 27.2046875, 26.98984375, 26.5421875, 27.32734375, 27.153125, 26.7359375, 26.834375, 26.6671875, 27.83359375, 26.590625, 27.46171875, 26.5421875, 27.28359375, 26.88125, 26.8265625, 27.22578125, 27.7703125, 27.3515625, 27.5125]",bf01b8da41d82ca1485628be612f5f61a9041cc7269d4cf07ffd1a8ed9d11850,2026073104,control_p0.5_r12|1
